timestamp,demand,temperature,humidity
2024-02-16 17:00:00,46.888008808033376,25.473575743502096,57.92199127765193
2024-02-16 18:00:00,45.75962430716057,22.894222310841112,60.63323263113606
2024-02-16 19:00:00,48.47167532315324,18.588059806459867,64.18157586460835
2024-02-16 20:00:00,49.39297505918325,20.78680414522165,61.65392190366334
2024-02-16 21:00:00,49.98915705253869,15.445368981468057,68.1416722224627
2024-02-16 22:00:00,49.49284092863459,16.361511824843582,60.898279183883766
2024-02-16 23:00:00,59.75619670367042,14.18253302594941,66.42528861909048
2024-02-17 00:00:00,56.00613823458435,14.91020631476981,66.43857365676192
2024-02-17 01:00:00,59.1792201381081,15.698786590401335,68.2435711030226
2024-02-17 02:00:00,63.309059764039084,16.387722275139225,65.12764494355777
2024-02-17 03:00:00,70.14890156269348,17.640941587623487,59.48609236535935
2024-02-17 04:00:00,59.58555564445995,20.759195776682063,58.12570763648266
2024-02-17 05:00:00,64.28183770732288,20.823214706401938,58.49670002386899
2024-02-17 06:00:00,61.52279162589103,21.658180710592763,55.21414119431323
2024-02-17 07:00:00,60.588231739097786,25.16145535132147,51.55218972591089
2024-02-17 08:00:00,58.79392810782925,27.165258684494315,49.726847714354726
2024-02-17 09:00:00,57.16123314995242,25.231096527113937,51.0801659550539
2024-02-17 10:00:00,56.9053975971715,28.898537924280827,47.04651030493629
2024-02-17 11:00:00,51.53613822635783,29.743122623258728,47.77977188992732
2024-02-17 12:00:00,55.66037214079155,28.58341109529601,53.76558320731056
2024-02-17 13:00:00,50.655410474732605,30.687470322659824,45.78053936994591
2024-02-17 14:00:00,50.35325048132755,27.852100004645457,46.29932535919769
2024-02-17 15:00:00,47.31993870410599,27.125554503166125,54.95897416199636
2024-02-17 16:00:00,46.73906795974704,25.257699446002693,53.71520189573944
2024-02-17 17:00:00,48.03957566154166,23.833543982331765,57.204406180643446
2024-02-17 18:00:00,45.410269329555106,20.465214878346725,58.635299505697496
2024-02-17 19:00:00,48.36922993675982,18.172195448650292,62.35049964808086
2024-02-17 20:00:00,47.78887795514286,20.732307088515206,69.0674130921065
2024-02-17 21:00:00,50.269092787442304,15.864506644048387,68.66557518438957
2024-02-17 22:00:00,49.595689580359696,14.549872884270183,69.81481704260808
2024-02-17 23:00:00,59.864536029710095,12.223773056931348,64.45943236051839
2024-02-18 00:00:00,56.91834024564087,14.105453553234696,64.7813739215085
2024-02-18 01:00:00,63.26400988826951,13.386193505206029,59.562557389130774
2024-02-18 02:00:00,64.04323479042057,18.236643397699883,63.04761575915886
2024-02-18 03:00:00,60.45421658386314,18.46399645677367,65.39175796596439
2024-02-18 04:00:00,62.35004689497621,17.53658951675101,61.88055674039633
2024-02-18 05:00:00,69.98630541090799,23.341676811764252,57.44621684261981
2024-02-18 06:00:00,68.40535548053445,23.37447168178815,55.35605883967969
2024-02-18 07:00:00,63.9582802498406,23.35696937880555,51.27778614356144
2024-02-18 08:00:00,64.2987146126936,22.00083199917703,51.44082939413889
2024-02-18 09:00:00,59.06723453221242,30.15706706993294,51.254441660857324
2024-02-18 10:00:00,60.652268387834354,26.116776373021917,44.301024768583204
2024-02-18 11:00:00,56.3529348024752,26.457922538283785,48.74911921959337
2024-02-18 12:00:00,50.49974318016506,30.431598604813495,50.67182891449597
2024-02-18 13:00:00,49.651117456688304,32.177134152898475,48.30199523974719
2024-02-18 14:00:00,51.71714346541115,30.000159772405794,52.680683718435645
2024-02-18 15:00:00,48.48960160749522,27.739220236379374,60.03663611118153
2024-02-18 16:00:00,49.92042151152244,26.332656078331297,55.15095256650726
2024-02-18 17:00:00,47.477131425329816,25.006515098010286,58.983267625013085
2024-02-18 18:00:00,48.50202962308833,23.062500025701627,58.74304774187159
2024-02-18 19:00:00,53.544399891651445,20.581934677839577,63.45312790650508
2024-02-18 20:00:00,53.72644992192486,18.64588154553266,66.22174687432127
2024-02-18 21:00:00,55.02777213334096,16.96262215263482,67.1473598885195
2024-02-18 22:00:00,59.30162982462383,14.88227174909574,65.11001996361858
2024-02-18 23:00:00,60.649684321098015,14.845574108363001,68.51590442831363
2024-02-19 00:00:00,65.79136786033095,12.62986046012646,71.31474810968483
2024-02-19 01:00:00,62.83832207244104,15.100843738463837,67.78184344913076
2024-02-19 02:00:00,65.11411305708516,14.553794623497607,67.47603578454509
2024-02-19 03:00:00,64.43022747305585,15.505227487592077,62.40747007496837
2024-02-19 04:00:00,67.05290074459914,18.75185181161491,62.462941049584884
2024-02-19 05:00:00,70.17666480434578,22.137069885164507,58.69816959554108
2024-02-19 06:00:00,70.80237051616515,23.285643248403403,53.03453272475695
2024-02-19 07:00:00,70.35594168526062,21.61303247064503,53.796302511997325
2024-02-19 08:00:00,62.478437009131845,24.114520608801428,48.449690529533804
2024-02-19 09:00:00,66.90037496730767,28.266827131489297,47.75754527494363
2024-02-19 10:00:00,59.11780052032248,26.68669547553744,48.814062505340225
2024-02-19 11:00:00,63.183197244246095,28.446994374027664,48.74311068345031
2024-02-19 12:00:00,57.843495339418936,29.77007293863437,45.36766057441642
2024-02-19 13:00:00,59.295634657022255,27.405798547214445,51.9747103901127
2024-02-19 14:00:00,52.640890310263075,28.20970353509549,52.35894788388561
2024-02-19 15:00:00,57.60234061348673,25.08211177542041,51.238178910972756
2024-02-19 16:00:00,50.52150613921328,24.65808529846833,51.56784755785189
2024-02-19 17:00:00,52.085457758754686,24.25942802351717,57.63773855229655
2024-02-19 18:00:00,52.39355592862084,19.769808773055573,59.47333116637196
2024-02-19 19:00:00,50.97979760108304,20.804931317427155,63.282851142632325
2024-02-19 20:00:00,56.77593816383463,18.47250708150281,64.16327615897643
2024-02-19 21:00:00,62.13372382360821,17.823738467878265,61.64161188598182
2024-02-19 22:00:00,66.52568355421224,16.25130196119949,66.68839091713778
2024-02-19 23:00:00,62.453511498691455,17.148315817939906,67.23595222232922
2024-02-20 00:00:00,67.56403482784195,15.17531430370707,69.24341082482579
2024-02-20 01:00:00,67.61516102508766,14.637351458401197,64.91475485131693
2024-02-20 02:00:00,70.10051450055734,16.109038677754015,69.26775449529705
2024-02-20 03:00:00,68.93313663689499,17.810869772344994,58.220898623370736
2024-02-20 04:00:00,71.61618620904778,18.568404098455893,63.866109195531834
2024-02-20 05:00:00,72.54075557057406,20.24509505196775,57.43920257280472
2024-02-20 06:00:00,70.13315377241817,21.017211637070556,57.56077172983413
2024-02-20 07:00:00,70.3964759217594,22.883672031146006,53.19950371014667
2024-02-20 08:00:00,69.57011184769804,23.536352619480546,53.7778210281984
2024-02-20 09:00:00,68.65589352593275,29.399154908767404,48.37134105077369
2024-02-20 10:00:00,63.329934437873504,26.3207692969432,45.594190674164814
2024-02-20 11:00:00,63.711418245310554,27.791413507109183,51.55126071817766
2024-02-20 12:00:00,65.97361877661798,27.994229828203125,48.057040122403976
2024-02-20 13:00:00,61.806140262435015,30.014374911745687,49.893642146215925
2024-02-20 14:00:00,61.13091364678622,27.649248276882382,54.01581197324667
2024-02-20 15:00:00,56.01104682471624,28.69658637004895,50.420111894763686
2024-02-20 16:00:00,56.80065491306615,24.55711312605874,56.90053679307277
2024-02-20 17:00:00,57.65262126199218,24.202325142831086,56.52526310884269
2024-02-20 18:00:00,59.701847539657756,20.8305141254364,60.25776706191428
2024-02-20 19:00:00,51.45627551409216,23.1914754631651,63.18069741346079
2024-02-20 20:00:00,55.21178205680731,16.83736221335863,61.32051315824785
2024-02-20 21:00:00,62.52037371334335,17.484001526012204,64.71316143079314
2024-02-20 22:00:00,60.9960473596247,16.825109806813977,71.03694049392348
2024-02-20 23:00:00,62.209070127290126,15.817837952408661,70.215477971462
2024-02-21 00:00:00,63.049125025223084,14.740597277571208,67.50265931957262
2024-02-21 01:00:00,66.60692782754381,15.056770236349715,67.2680626841266
2024-02-21 02:00:00,66.16982539008852,15.999158234279694,64.33546154777424
2024-02-21 03:00:00,75.71236488888552,16.84444972941434,66.39145846457028
2024-02-21 04:00:00,71.0101030647459,19.84943076351265,60.087309006540075
2024-02-21 05:00:00,70.7425999276275,23.282998886510057,58.57960523033732
2024-02-21 06:00:00,72.94541819471497,21.219511500988894,58.276884909330064
2024-02-21 07:00:00,72.94258835196169,21.894009144306864,51.056571287885255
2024-02-21 08:00:00,71.35704157988076,25.37640513230823,54.825905149376716
2024-02-21 09:00:00,68.54642600402731,30.561340541021913,45.5135924377971
2024-02-21 10:00:00,64.14449432585654,26.9370334313335,52.414847064891404
2024-02-21 11:00:00,61.60320430258065,31.056244311645113,47.068311040120065
2024-02-21 12:00:00,61.86160319584013,31.348781139707018,47.73399486754607
2024-02-21 13:00:00,57.40446140529252,27.986457245632316,44.61472053419822
2024-02-21 14:00:00,56.623370969053674,28.858754137350484,49.7919453946903
2024-02-21 15:00:00,55.73537803188109,29.22950274068578,50.40048367243238
2024-02-21 16:00:00,56.490742803744624,24.969221162617806,53.89269368554128
2024-02-21 17:00:00,50.2402327477314,23.52672081157422,57.6567225855275
2024-02-21 18:00:00,56.44259599642184,21.18564672047211,62.98266948720726
2024-02-21 19:00:00,55.0523574025194,18.767607261312488,63.519008378501454
2024-02-21 20:00:00,58.310489850008466,17.591011436907667,65.84025944536823
2024-02-21 21:00:00,60.0901056877148,15.336736158227032,63.921455565730504
2024-02-21 22:00:00,63.450688535250286,15.985539029071832,65.45737303888374
2024-02-21 23:00:00,65.47816699597121,14.160556692494504,72.49681254587829
2024-02-22 00:00:00,66.77988749514596,15.327300276507046,65.82125567598263
2024-02-22 01:00:00,69.7595345977582,13.060265311291394,70.80077466798772
2024-02-22 02:00:00,67.754442878623,16.401054498609106,64.46341481466338
2024-02-22 03:00:00,68.15398392002899,18.21719307794661,63.00571984035877
2024-02-22 04:00:00,71.86271586170929,15.708770100399956,63.264103351599964
2024-02-22 05:00:00,70.84546906124369,20.711945882069006,61.17973105484705
2024-02-22 06:00:00,67.53028615137555,23.71873658946232,55.134778148276844
2024-02-22 07:00:00,69.00405752514558,22.11823588955012,52.02939236619636
2024-02-22 08:00:00,65.55870663932406,27.841601341572638,50.78913106682911
2024-02-22 09:00:00,62.307804933229846,27.53637408141822,50.18463978273594
2024-02-22 10:00:00,65.57463982011828,27.075161228429273,50.5690009542837
2024-02-22 11:00:00,60.1307531092933,28.683404075302693,48.01057464748538
2024-02-22 12:00:00,62.32101244743306,29.78165767753041,49.8879574821671
2024-02-22 13:00:00,52.06206082225623,28.867888332000923,53.435645292832824
2024-02-22 14:00:00,52.3824897050756,28.816436215916088,51.882206218796334
2024-02-22 15:00:00,52.822112667985444,25.660804437994823,53.77913214001184
2024-02-22 16:00:00,53.82205456546621,25.737105153650585,51.61453248624959
2024-02-22 17:00:00,52.15075199590455,21.8325330200507,51.42317465792739
2024-02-22 18:00:00,52.036889208967565,21.844283514111783,61.55912977410076
2024-02-22 19:00:00,49.654058460934735,18.92279598623156,62.76293942179752
2024-02-22 20:00:00,50.66145189458845,17.470258080374535,63.78411112457844
2024-02-22 21:00:00,55.046048454521845,18.78078297698891,67.26907954831016
2024-02-22 22:00:00,53.030190478161714,17.465656342340967,67.5082489398984
2024-02-22 23:00:00,57.25070510125288,16.091312585246587,70.81945062658474
2024-02-23 00:00:00,62.07461113973951,13.47076212945839,67.87453543353824
2024-02-23 01:00:00,60.12089246614888,14.795547386403712,64.79294582516887
2024-02-23 02:00:00,67.30460314552508,17.636158953479843,67.54648340926393
2024-02-23 03:00:00,67.80447409811255,17.24865621078988,62.45717231263469
2024-02-23 04:00:00,61.37511827085956,21.747061355974232,61.90453216020612
2024-02-23 05:00:00,63.52526775556723,20.73891165943438,56.80647323451806
2024-02-23 06:00:00,60.03889805621675,22.268868763086,53.78724233523118
2024-02-23 07:00:00,62.80807529365404,23.378970265834162,53.21042057546464
2024-02-23 08:00:00,64.77651664848428,25.686957266694918,50.961003796993595
2024-02-23 09:00:00,60.40536201069961,26.736289697373167,50.53931355057284
2024-02-23 10:00:00,59.93970004722525,29.053529973854996,47.66912735383501
2024-02-23 11:00:00,52.88053555633528,30.10086402753586,43.40910054057401
2024-02-23 12:00:00,56.800053818251115,27.89961475528887,47.25880702813834
2024-02-23 13:00:00,51.98608124011814,26.897754649042593,51.32429213001519
2024-02-23 14:00:00,51.5754371954514,25.49149030414644,50.18549199002646
2024-02-23 15:00:00,49.1686058435802,27.660935325983605,52.38404149371383
2024-02-23 16:00:00,46.3161994093825,23.95528675135644,57.87775081373939
2024-02-23 17:00:00,46.42961957786413,20.79768648558434,56.22006693185253
2024-02-23 18:00:00,50.56260841578323,22.544010046343466,56.731182405417876
2024-02-23 19:00:00,49.48033093634866,23.678466008688318,62.598422201186274
2024-02-23 20:00:00,53.08557103644668,18.491500723844148,63.86063293374369
2024-02-23 21:00:00,52.72852337887141,18.224139615926422,64.24463823846106
2024-02-23 22:00:00,54.61853202420501,16.052383275475655,67.22081212314387
2024-02-23 23:00:00,52.55233969161833,15.100073701508977,69.22876411811696
2024-02-24 00:00:00,57.56457002262464,16.286707076182875,67.63603685897118
2024-02-24 01:00:00,60.52265415340815,14.832134854112386,67.42770671956
2024-02-24 02:00:00,66.72700975073164,16.312171413209576,69.60458705815401
2024-02-24 03:00:00,64.7879884409595,17.500629460368604,62.14280284610598
2024-02-24 04:00:00,67.94536352013942,17.564673364899807,61.28406203763723
2024-02-24 05:00:00,65.35260735098366,21.577125973633244,56.72696659350244
2024-02-24 06:00:00,62.40203400532252,21.755056340626236,53.29591024925754
2024-02-24 07:00:00,63.70605350851955,22.753690092427536,51.53773086645566
2024-02-24 08:00:00,62.23052577067548,26.2511137809985,49.732035759330316
2024-02-24 09:00:00,58.44089629879848,25.69189229379837,50.23843545602367
2024-02-24 10:00:00,57.68184942742689,28.101631446807676,54.21343120386117
2024-02-24 11:00:00,55.632338405715,28.74871418872162,46.2098914093104
2024-02-24 12:00:00,57.37610944178481,30.52025379216421,47.2991784730706
2024-02-24 13:00:00,47.236623469579534,29.426058310055456,49.18193842937741
2024-02-24 14:00:00,53.40022758893594,28.027140084247925,51.918429309908845
2024-02-24 15:00:00,46.93827216856542,28.09462028718627,53.65887702988697
2024-02-24 16:00:00,45.134049453963975,27.44629056862423,58.62204903384463
2024-02-24 17:00:00,50.64674532032647,24.59266774461057,51.93401982366216
2024-02-24 18:00:00,50.19090995946104,22.014493667780602,54.62086577553574
2024-02-24 19:00:00,53.011616069896306,18.351695958992334,61.760304569974444
2024-02-24 20:00:00,53.483815330054036,17.008840871694606,67.81431828072466
2024-02-24 21:00:00,57.577464669132816,16.622937945597695,62.74613395883009
2024-02-24 22:00:00,56.12399232576955,15.084505090486145,60.140177413656296
2024-02-24 23:00:00,56.99236613285808,14.97675939179689,69.42794851554802
2024-02-25 00:00:00,60.22499733035995,15.07930989485595,68.26840132214755
2024-02-25 01:00:00,64.02635884645709,15.980089072075883,63.93473302084595
2024-02-25 02:00:00,61.377809234029215,15.839123884226108,62.60721881006288
2024-02-25 03:00:00,62.86302671170676,17.731354833051043,60.57564070091339
2024-02-25 04:00:00,64.83656463766857,18.59026418073411,60.864528744710064
2024-02-25 05:00:00,61.69377374567021,17.42261349138693,56.43421180954297
2024-02-25 06:00:00,66.44073698708277,20.6849304486534,56.64696934641398
2024-02-25 07:00:00,60.36669883164133,23.61001073770711,45.86343334273881
2024-02-25 08:00:00,64.25269270402609,23.806427360022603,48.78680252531519
2024-02-25 09:00:00,63.871711012961065,27.789647690300402,46.52461105987806
2024-02-25 10:00:00,58.71687139463519,30.205228991772195,47.6998900411781
2024-02-25 11:00:00,61.76065153524702,30.46774737639971,46.65488060377466
2024-02-25 12:00:00,53.238785539035256,28.70117998069771,50.33535118684876
2024-02-25 13:00:00,56.59022496740096,30.84849737561339,44.69140403300557
2024-02-25 14:00:00,54.58000610957518,28.27031226657396,51.04266087896121
2024-02-25 15:00:00,48.18548830728882,26.47782710874072,54.39584105802909
2024-02-25 16:00:00,57.985965299132225,24.641236271042807,60.05342814037902
2024-02-25 17:00:00,51.10541336757291,23.38827575463473,56.795585072266284
2024-02-25 18:00:00,49.825531747801534,21.456552454042303,61.399336961906556
2024-02-25 19:00:00,49.14445121506026,20.426849395608,58.49034301859372
2024-02-25 20:00:00,53.28294421308896,18.72480357347007,59.09117730108267
2024-02-25 21:00:00,55.82323229848525,17.054516959909115,68.7721899772988
2024-02-25 22:00:00,58.234048314945376,16.54953561115371,67.64535752877046
2024-02-25 23:00:00,59.47390978881467,16.90542400067743,70.94628172449606
2024-02-26 00:00:00,63.64936181788345,16.329375789617853,64.22575104046632
