timestamp,demand,temperature,humidity
2024-02-26 22:00:00,60.57300364685969,14.463852662351774,71.83119690753891
2024-02-26 23:00:00,59.41521223808396,12.355654364222158,67.75581869142741
2024-02-27 00:00:00,61.19548383035264,12.835076623212734,65.52299042416338
2024-02-27 01:00:00,66.88857424168059,12.428352231791596,67.37358079784141
2024-02-27 02:00:00,68.55374365651622,14.245390381731314,66.5348899455981
2024-02-27 03:00:00,68.69990715845123,18.264261861314388,60.133833186052385
2024-02-27 04:00:00,66.71982033580281,15.192148285602993,63.158490573737474
2024-02-27 05:00:00,68.5922296171718,16.638515064915666,57.38210607827466
2024-02-27 06:00:00,69.89488671497057,23.206755491240152,61.94820061705402
2024-02-27 07:00:00,68.02334920068334,22.627157322541322,56.80990128019198
2024-02-27 08:00:00,64.52570065807495,23.74639089201001,52.636288994047845
2024-02-27 09:00:00,65.10054017163189,27.863157889993172,50.34285194014668
2024-02-27 10:00:00,61.53480789573562,26.58676721877799,51.044248294489435
2024-02-27 11:00:00,63.50757297741748,30.98345826748832,52.53197685395823
2024-02-27 12:00:00,61.31934836360709,29.516888807008904,51.24293224193531
2024-02-27 13:00:00,57.98024742182679,27.512576584949517,51.6628743480978
2024-02-27 14:00:00,56.79529673862712,30.731152848281635,53.78196469636572
2024-02-27 15:00:00,54.071714846145504,25.394728474394178,53.990352671907125
2024-02-27 16:00:00,54.22783568121316,25.863143058014373,56.81261377696974
2024-02-27 17:00:00,55.45563951370187,23.390081708878625,54.78551890273759
2024-02-27 18:00:00,53.34645037119381,22.952611934098115,64.76368698305328
2024-02-27 19:00:00,53.07780652804834,21.401123956821646,65.24699445080418
2024-02-27 20:00:00,52.08284047192659,17.29800622359884,64.43032142059559
2024-02-27 21:00:00,57.759284484100434,14.566572335581425,72.54106608744799
2024-02-27 22:00:00,60.85876299070446,15.194767686025427,68.91087363758257
2024-02-27 23:00:00,63.577263894637554,12.738983248203835,66.40964107006201
2024-02-28 00:00:00,63.90511397962546,16.520080871289935,70.83517599027785
2024-02-28 01:00:00,64.47126141782644,13.960359299456012,68.789349175333
2024-02-28 02:00:00,63.42647063157429,13.956827144648631,67.35041099438965
2024-02-28 03:00:00,67.2491547710091,15.973719599898121,63.43561098837115
2024-02-28 04:00:00,69.07014518579314,15.229310565705346,63.455610715367854
2024-02-28 05:00:00,68.93639467608949,17.601436103965057,59.34560427444777
2024-02-28 06:00:00,69.55135402143738,22.80062086191621,59.06048222319184
2024-02-28 07:00:00,71.77842085530969,21.955801419811873,50.73763886497327
2024-02-28 08:00:00,66.94362092552348,23.179633525977202,52.551355311873294
2024-02-28 09:00:00,64.02616492744852,27.108279987689873,56.51115911046064
2024-02-28 10:00:00,61.254192937436734,29.2737467603777,49.3889989248978
2024-02-28 11:00:00,60.01152971094612,29.322873663165474,49.490404256267034
2024-02-28 12:00:00,55.80682085076662,29.994071528708723,50.186764217273456
2024-02-28 13:00:00,56.31059329098407,27.109251064313813,49.16875602621825
2024-02-28 14:00:00,55.39558020759008,25.362474528270695,48.115337028750204
2024-02-28 15:00:00,52.616083937680884,28.555301336832528,54.923534003691195
2024-02-28 16:00:00,53.105524609960234,24.265980241736607,58.01027715428128
2024-02-28 17:00:00,52.73436128648646,22.564893313586474,59.86873732865327
2024-02-28 18:00:00,47.93893815248871,22.99229121277367,61.96717500105295
2024-02-28 19:00:00,53.92898785560868,19.8932021758321,64.60760217712557
2024-02-28 20:00:00,52.77396765282569,17.933831658122738,68.92106470955594
2024-02-28 21:00:00,52.72710860639859,18.94420265845244,67.31811316923675
2024-02-28 22:00:00,55.768933648690876,13.53953212604662,67.25812599388338
2024-02-28 23:00:00,60.26558175488226,15.147316494953893,68.29718628777978
2024-02-29 00:00:00,61.44058268680493,13.585519687345627,70.1416993359937
2024-02-29 01:00:00,60.37608714757376,14.158444721126749,71.32429583041807
2024-02-29 02:00:00,65.44314590865878,16.797512111235513,64.79360168275592
2024-02-29 03:00:00,63.23861465096655,16.458452775535378,64.74733446757251
2024-02-29 04:00:00,67.02216795508731,18.057444118574196,63.17526501076285
2024-02-29 05:00:00,66.88326578172163,20.66761816769558,57.51855498317762
2024-02-29 06:00:00,68.39734115425064,20.452570905685935,57.72167151210972
2024-02-29 07:00:00,69.15420564171585,21.6823283372603,51.8358153566448
2024-02-29 08:00:00,61.38598903207852,23.182786208968423,49.21341320997255
2024-02-29 09:00:00,62.76085960005792,23.353765974835124,53.12263738567089
2024-02-29 10:00:00,58.36797343044538,30.57950122329361,50.34698071007138
2024-02-29 11:00:00,58.90710924205779,26.58963114858553,51.50570101905305
2024-02-29 12:00:00,55.81936056981742,28.168119564621342,51.261930120877466
2024-02-29 13:00:00,52.50554188669997,27.829223747334666,49.76477124428052
2024-02-29 14:00:00,50.42502129491885,27.956300575096975,53.52290321440986
2024-02-29 15:00:00,47.355696840892804,27.526906677708357,52.41724673746292
2024-02-29 16:00:00,51.019876112263866,26.040710232539567,61.14805948908095
2024-02-29 17:00:00,49.924187364192605,22.066526680415382,56.6100741378498
2024-02-29 18:00:00,51.074899657958454,20.749317429320623,61.839908228501024
2024-02-29 19:00:00,49.125486925881916,19.48272708746372,61.89432102988221
2024-02-29 20:00:00,50.134433693098615,16.87696331072441,67.79001396408087
2024-02-29 21:00:00,50.05666050926218,18.107717505130918,66.9656502058562
2024-02-29 22:00:00,55.29341873233559,15.24127189907408,67.39666563754848
2024-02-29 23:00:00,54.602684863201425,14.857872981906805,71.13300386262888
2024-03-01 00:00:00,62.31866836397122,14.494321903001119,68.76690891579543
2024-03-01 01:00:00,57.69370420218593,15.515767089060027,69.08583974889996
2024-03-01 02:00:00,62.62347684118588,14.776341809672193,63.910646189385346
2024-03-01 03:00:00,66.89944293675845,13.751451219167059,60.987957640181264
2024-03-01 04:00:00,65.06276317139526,17.84953192762894,62.597391311023465
2024-03-01 05:00:00,64.67761748145996,18.08182182104298,59.20288411126305
2024-03-01 06:00:00,61.96867316966609,20.207074977375466,59.236715275211985
2024-03-01 07:00:00,59.56408085452854,23.820688866401706,55.30022886834382
2024-03-01 08:00:00,62.13705634178092,26.607424607150282,54.14872731740776
2024-03-01 09:00:00,62.02378244622266,26.335208224003107,48.14731504108724
2024-03-01 10:00:00,56.32964325002226,27.958440047281492,56.02775991243403
2024-03-01 11:00:00,51.84962355449558,30.79776611412087,50.58939503741992
2024-03-01 12:00:00,47.72666636434094,28.861129769232853,53.05063498924629
2024-03-01 13:00:00,47.46845168902848,32.146968368438685,50.11554219039084
2024-03-01 14:00:00,48.48098639202642,28.343454996830722,54.406063724864644
2024-03-01 15:00:00,51.384598057795415,23.6621567201652,52.24288809118802
2024-03-01 16:00:00,47.904611669567366,25.88001243165689,58.80079818972644
2024-03-01 17:00:00,46.988257044920545,23.512880415593113,59.11006478903545
2024-03-01 18:00:00,45.5767908663126,22.934629131124098,62.40234766576121
2024-03-01 19:00:00,46.427324640578725,20.06862918863636,66.2449350753254
2024-03-01 20:00:00,51.857315870390394,17.042316024024206,63.282610252628054
2024-03-01 21:00:00,51.70831064105457,13.860251786666995,66.08299930752787
2024-03-01 22:00:00,48.816569068879645,14.191274585687747,69.83664313931851
2024-03-01 23:00:00,54.271568461667215,12.479775621518058,74.24555368636686
2024-03-02 00:00:00,55.608546422735685,12.629214825292916,68.34812659994789
2024-03-02 01:00:00,57.7638864379426,14.638423909462915,69.27206892886971
2024-03-02 02:00:00,61.071033502703244,17.009666228143875,66.09653235603294
2024-03-02 03:00:00,61.73891464858801,16.288706435835188,69.35561398689094
2024-03-02 04:00:00,62.72659587411444,15.456175406947061,57.961317238509196
2024-03-02 05:00:00,65.22141497085002,19.7257611640616,60.23655261167347
2024-03-02 06:00:00,60.28483102154407,22.794947229968415,53.60676851017215
2024-03-02 07:00:00,65.13652057410962,22.026468481789838,49.23357107365858
2024-03-02 08:00:00,58.82864667250791,24.548974249990316,54.37969410211586
2024-03-02 09:00:00,58.50589041862858,26.325333150992694,52.554515856308576
2024-03-02 10:00:00,56.03341762190571,26.31784305876003,50.59457521904293
2024-03-02 11:00:00,54.13441169282937,29.216864347933758,50.73451477490062
2024-03-02 12:00:00,53.40435532735412,28.31857777708833,59.05241614857652
2024-03-02 13:00:00,50.81774654174142,28.873742363028565,51.56033352086123
2024-03-02 14:00:00,47.48092137885917,26.16395226168034,54.91134987244634
2024-03-02 15:00:00,45.22236238272552,25.647113408413922,53.87658795096546
2024-03-02 16:00:00,51.427117562577656,25.833572036741522,58.40871003167859
2024-03-02 17:00:00,45.723947534722726,22.38189311013145,59.40441581236079
2024-03-02 18:00:00,47.632862782122324,23.590445776850245,61.303075199097776
2024-03-02 19:00:00,45.178636400573225,18.459402883309675,69.0472463305008
2024-03-02 20:00:00,48.958461003785764,17.58702708862784,69.30692343863983
2024-03-02 21:00:00,50.685253138976705,17.09558538891049,68.13609525255784
2024-03-02 22:00:00,54.67880151536559,12.377260872217317,62.932802596741624
2024-03-02 23:00:00,50.909304911345146,11.114343084860888,68.09747694186858
2024-03-03 00:00:00,59.18119175701846,11.211515528144858,75.45090134761436
2024-03-03 01:00:00,57.05320605421579,15.649432457972733,67.21757446746071
2024-03-03 02:00:00,62.6695438882482,13.677022252778015,69.12200496081307
2024-03-03 03:00:00,60.00904546241795,19.533998069603282,68.10485600488187
2024-03-03 04:00:00,62.35545630744045,16.403628602013615,62.87678119556246
2024-03-03 05:00:00,63.349926193441604,19.33568411652679,57.895445920329884
2024-03-03 06:00:00,60.740557962440604,23.31316492885159,51.58234776462027
2024-03-03 07:00:00,61.272408460668665,25.95028217050744,57.210408021522476
2024-03-03 08:00:00,58.33795743589191,27.842255364954518,51.59914896226259
2024-03-03 09:00:00,55.87627039573347,28.1158502047885,52.646147495659264
2024-03-03 10:00:00,59.55826033179184,29.0312843171005,48.18211671442494
2024-03-03 11:00:00,53.19855452978662,29.133234120969814,50.3369061488245
2024-03-03 12:00:00,53.38668174591543,29.667541614249956,51.39096520065095
2024-03-03 13:00:00,54.00652424862658,27.417665122675263,52.87725531855097
2024-03-03 14:00:00,49.686857567822756,26.26789220324968,50.84898350093998
2024-03-03 15:00:00,48.109944134389536,26.29823917278273,58.492277371903384
2024-03-03 16:00:00,49.459026959694015,24.49472306621261,56.17839163224696
2024-03-03 17:00:00,51.180121480728424,22.261300764278346,55.81382634886653
2024-03-03 18:00:00,46.836904115848775,22.044581171185374,62.05681285601425
2024-03-03 19:00:00,49.84119582132645,20.491814974586678,64.58593827256597
2024-03-03 20:00:00,48.5883004866109,17.38261032943792,66.76543461360824
2024-03-03 21:00:00,52.74520766539371,17.912994262683863,71.19955964327262
2024-03-03 22:00:00,56.67012733464465,12.792275800416473,68.10221034476184
2024-03-03 23:00:00,56.79815793076092,13.465067113912514,68.70095093907807
2024-03-04 00:00:00,59.9518502811787,12.424766519095792,65.93537148351884
2024-03-04 01:00:00,60.86163823811377,10.955751377222438,69.84561239127981
2024-03-04 02:00:00,64.78632847086023,14.380788442852554,66.82473369087431
2024-03-04 03:00:00,68.04867314172145,15.514077878525864,63.44993068176512
2024-03-04 04:00:00,63.73229876380249,19.520174614862757,57.56768467225905
2024-03-04 05:00:00,65.77988431386214,20.005074688563244,63.61103048763767
2024-03-04 06:00:00,68.1361456621206,19.463719763506234,54.60142868293754
2024-03-04 07:00:00,67.63230608307019,25.72228168776988,54.021804976576
2024-03-04 08:00:00,61.337227576525706,26.581550543287808,54.53190024701088
2024-03-04 09:00:00,62.410575042775015,27.176447414102196,49.21437654439841
2024-03-04 10:00:00,61.70806985937947,27.155464380108477,47.572893117765545
2024-03-04 11:00:00,59.137088461060905,26.805284842082774,45.690131043248336
2024-03-04 12:00:00,52.49279379639073,27.94168983589342,53.10915994566237
2024-03-04 13:00:00,55.843489488976445,29.877566626724384,50.84280575412433
2024-03-04 14:00:00,56.45020381576657,30.322069987285136,60.954214200504204
2024-03-04 15:00:00,52.18420061508051,28.618166151307555,53.01411233592265
2024-03-04 16:00:00,50.13687167528419,24.01672586732073,55.36700103550489
2024-03-04 17:00:00,51.41675475244642,21.261716688335486,58.58651757428594
2024-03-04 18:00:00,56.049728620302346,21.211329370367267,62.93720804376895
2024-03-04 19:00:00,56.07201352178554,16.406198113386793,63.32449165303682
2024-03-04 20:00:00,56.2894637270178,17.734751571277094,67.89479156568497
2024-03-04 21:00:00,57.597149861420576,15.475295261653082,65.34775765908819
2024-03-04 22:00:00,57.775763662776704,13.80575471881445,65.23935314044276
2024-03-04 23:00:00,61.36464898991017,11.363501701931721,64.50446315147722
2024-03-05 00:00:00,62.885572523359585,14.270400159854574,63.134397016758626
2024-03-05 01:00:00,66.83092461426601,12.956505043339117,66.49905608537253
2024-03-05 02:00:00,70.7722674300699,12.74993421805109,65.61151024969614
2024-03-05 03:00:00,71.97040996201238,11.3883058211782,62.921407431291854
2024-03-05 04:00:00,66.73397398699481,17.2087276424242,65.4378858988908
2024-03-05 05:00:00,69.50647852569577,21.717234556735537,63.07007552402048
2024-03-05 06:00:00,70.05886991415748,23.49188882182169,56.83362112546612
2024-03-05 07:00:00,69.66431546004885,22.255498453389446,51.01519721702053
2024-03-05 08:00:00,66.03768669906661,23.84668190945697,52.219276199183376
2024-03-05 09:00:00,70.94216580312245,27.006462243011697,50.70621788114731
2024-03-05 10:00:00,61.17819573998645,25.997612369600922,49.66383015770331
2024-03-05 11:00:00,58.9005041633816,28.697131546897154,49.255702740254385
2024-03-05 12:00:00,59.25333465444203,29.649120417577034,49.673010324086206
2024-03-05 13:00:00,60.936251082495474,30.084843532994608,51.239417326195635
2024-03-05 14:00:00,53.93428886566803,27.344959413663375,52.04718622228221
2024-03-05 15:00:00,54.01514080200075,25.997790233633634,56.020806271563636
2024-03-05 16:00:00,56.29192761151983,23.433026119865442,58.57155038383916
2024-03-05 17:00:00,53.75636066475493,21.700822307209368,57.723387282044044
2024-03-05 18:00:00,53.53726516158512,20.660281662147483,65.50703472094011
2024-03-05 19:00:00,55.73313035434263,19.609905421955492,62.04984424539839
2024-03-05 20:00:00,56.2333134721068,18.620376939349935,62.31945949614058
2024-03-05 21:00:00,60.4895841468083,14.491930715080379,68.74617381247235
2024-03-05 22:00:00,61.920060423931254,16.74384232505618,66.6498121005658
2024-03-05 23:00:00,62.97091399699676,13.348870901268102,69.80322867689347
2024-03-06 00:00:00,64.59889545371156,13.467949058477346,62.684160933850336
2024-03-06 01:00:00,67.14955628224148,12.634738784110208,71.2753684877677
2024-03-06 02:00:00,69.92983491835129,10.868449081207242,68.04469455078033
2024-03-06 03:00:00,68.59385278668937,17.022767235642135,60.74880862709248
2024-03-06 04:00:00,69.23319137892216,18.355265845638662,58.63242859630688
2024-03-06 05:00:00,72.57933955422898,18.636865826053857,64.18066476024416
2024-03-06 06:00:00,72.33284623890084,21.100486075837026,55.82717883533267
2024-03-06 07:00:00,65.10521702606925,23.715051664824845,53.414537878168154
2024-03-06 08:00:00,67.37614914359196,22.406181214670426,47.970908733947944
2024-03-06 09:00:00,63.942719256491515,25.509721842879603,51.32882585193618
2024-03-06 10:00:00,62.054516690060865,28.68658754781602,50.737368526309126
2024-03-06 11:00:00,62.233470969094846,26.36300956241404,52.78873274192371
2024-03-06 12:00:00,59.65044117485984,28.940336898249942,47.808971492937246
2024-03-06 13:00:00,56.7316686249678,26.20957099023286,48.40505438533842
2024-03-06 14:00:00,50.87861921920269,28.194835502033676,54.763445556262155
2024-03-06 15:00:00,51.73881476448486,26.24983863545297,58.0168251780676
2024-03-06 16:00:00,54.98489344081774,22.32730227614179,53.74274771628212
2024-03-06 17:00:00,46.60522522229108,24.68825186995507,62.703785215749434
2024-03-06 18:00:00,55.41875837260676,19.89811263480286,62.42322600963989
2024-03-06 19:00:00,55.074725706129406,17.843478506209397,67.22951334768638
2024-03-06 20:00:00,57.39095057951425,17.550853795846614,66.18841012688473
2024-03-06 21:00:00,55.32904289029818,17.419655165244084,61.488533840339755
2024-03-06 22:00:00,54.73615836291284,12.98107674314938,68.3134139808115
2024-03-06 23:00:00,61.46266979675326,13.848076077603956,71.65035954667817
2024-03-07 00:00:00,64.7667447742939,14.14322475049586,66.45896738889243
2024-03-07 01:00:00,65.85817374771186,14.795214713726619,66.82431621179148
2024-03-07 02:00:00,64.45803987662742,14.769471804532413,65.9236272718013
2024-03-07 03:00:00,66.95598981518376,15.146157382476064,57.25121530032894
2024-03-07 04:00:00,67.08914871305207,16.008614669026795,66.50774034451646
